#B	Created:	08.10.2025 12:55:29
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13689
##	Chart	1S13689DAT	
#D	Data:	7850	28.04.2025 00:00:00	08.10.2025 12:30:00
3232	04.07.2025 07:30:00	18,57	22,29	30,96	1502,82
3233	04.07.2025 08:00:00	18,86	22,27	31,14	1503,69
3234	04.07.2025 08:30:00	18,95	22,23	31,14	1503,90
3235	04.07.2025 09:00:00	19,25	22,22	31,32	1504,76
3236	04.07.2025 09:30:00	19,22	22,21	31,29	1504,67
3237	04.07.2025 10:00:00	19,16	22,21	31,26	1504,50
3238	04.07.2025 10:30:00	18,98	22,19	31,11	1503,95
3239	04.07.2025 11:00:00	18,63	22,28	30,99	1502,99
3240	04.07.2025 11:30:00	18,75	22,71	31,60	1503,84
3241	04.07.2025 12:00:00	18,89	22,77	31,78	1504,35
3242	04.07.2025 12:30:00	19,01	22,82	31,93	1504,76
3243	04.07.2025 13:00:00	18,83	22,89	31,90	1504,31
3244	04.07.2025 13:30:00	19,51	22,97	32,47	1506,40
3245	04.07.2025 14:00:00	19,07	22,95	32,14	1505,08
3246	04.07.2025 14:30:00	18,98	23,05	32,20	1504,93
3247	04.07.2025 15:00:00	19,07	23,07	32,29	1505,21
3248	04.07.2025 15:30:00	19,93	23,10	32,92	1507,74
3249	04.07.2025 16:00:00	19,60	23,11	32,71	1506,82
3250	04.07.2025 16:30:00	19,60	23,13	32,74	1506,84
3251	04.07.2025 17:00:00	19,37	23,14	32,59	1506,17
3252	04.07.2025 17:30:00	19,40	23,13	32,59	1506,23
3253	04.07.2025 18:00:00	19,60	23,15	32,77	1506,87
3254	04.07.2025 18:30:00	20,04	23,15	33,07	1508,14
3255	04.07.2025 19:00:00	20,22	23,17	33,22	1508,66
3256	04.07.2025 19:30:00	20,16	23,18	33,19	1508,51
3257	04.07.2025 20:00:00	20,22	23,17	33,22	1508,66
3258	04.07.2025 20:30:00	20,19	23,16	33,19	1508,57
3259	04.07.2025 21:00:00	20,19	23,16	33,19	1508,57
3260	04.07.2025 21:30:00	20,13	23,15	33,13	1508,39
3261	04.07.2025 22:00:00	20,10	23,16	33,13	1508,32
3262	04.07.2025 22:30:00	20,04	23,17	33,10	1508,16
3263	04.07.2025 23:00:00	19,96	23,17	33,04	1507,91
3264	04.07.2025 23:30:00	19,87	23,17	32,98	1507,66
3265	05.07.2025 00:00:00	19,75	23,17	32,89	1507,31
3266	05.07.2025 00:30:00	19,63	23,16	32,80	1506,96
3267	05.07.2025 01:00:00	19,54	23,19	32,77	1506,73
3268	05.07.2025 01:30:00	19,48	23,17	32,71	1506,54
3269	05.07.2025 02:00:00	19,40	23,19	32,68	1506,31
3270	05.07.2025 02:30:00	19,37	23,19	32,65	1506,22
3271	05.07.2025 03:00:00	19,34	23,18	32,62	1506,12
3272	05.07.2025 03:30:00	19,22	23,17	32,53	1505,77
3273	05.07.2025 04:00:00	19,16	23,18	32,49	1505,61
3274	05.07.2025 04:30:00	19,22	23,20	32,55	1505,80
3275	05.07.2025 05:00:00	19,28	23,19	32,59	1505,96
3276	05.07.2025 05:30:00	19,25	23,18	32,56	1505,87
3277	05.07.2025 06:00:00	19,22	23,20	32,55	1505,80
3278	05.07.2025 06:30:00	19,19	23,19	32,52	1505,70
3279	05.07.2025 07:00:00	19,16	23,21	32,52	1505,63
3280	05.07.2025 07:30:00	19,10	23,19	32,46	1505,44
3281	05.07.2025 08:00:00	19,31	23,20	32,62	1506,06
3282	05.07.2025 08:30:00	19,45	23,19	32,71	1506,48
3283	05.07.2025 09:00:00	19,51	23,15	32,71	1506,61
3284	05.07.2025 09:30:00	19,51	23,13	32,68	1506,59
3285	05.07.2025 10:00:00	19,54	23,07	32,62	1506,60
3286	05.07.2025 10:30:00	19,10	23,01	32,23	1505,23
3287	05.07.2025 11:00:00	19,10	22,84	32,02	1505,05
3288	05.07.2025 11:30:00	19,04	22,74	31,85	1504,75
3289	05.07.2025 12:00:00	19,07	22,58	31,67	1504,66
3290	05.07.2025 12:30:00	18,95	22,48	31,46	1504,19
3291	05.07.2025 13:00:00	18,83	22,41	31,28	1503,75
3292	05.07.2025 13:30:00	19,04	22,39	31,41	1504,35
3293	05.07.2025 14:00:00	19,13	22,34	31,41	1504,56
3294	05.07.2025 14:30:00	18,92	22,29	31,20	1503,89
3295	05.07.2025 15:00:00	18,92	22,13	30,99	1503,70
3296	05.07.2025 15:30:00	18,89	22,05	30,87	1503,52
3297	05.07.2025 16:00:00	18,92	22,06	30,90	1503,62
3298	05.07.2025 16:30:00	19,07	22,05	31,00	1504,05
3299	05.07.2025 17:00:00	19,25	22,01	31,06	1504,52
3300	05.07.2025 17:30:00	19,25	21,99	31,03	1504,50
3301	05.07.2025 18:00:00	19,48	22,00	31,21	1505,21
3302	05.07.2025 18:30:00	19,45	21,97	31,15	1505,09
3303	05.07.2025 19:00:00	19,07	21,96	30,88	1503,95
3304	05.07.2025 19:30:00	18,83	21,92	30,67	1503,20
3305	05.07.2025 20:00:00	18,86	21,86	30,61	1503,21
3306	05.07.2025 20:30:00	18,95	21,86	30,67	1503,48
3307	05.07.2025 21:00:00	18,51	21,74	30,22	1502,01
3308	05.07.2025 21:30:00	18,42	21,59	29,98	1501,58
3309	05.07.2025 22:00:00	18,39	21,49	29,83	1501,37
3310	05.07.2025 22:30:00	18,36	21,41	29,72	1501,19
3311	05.07.2025 23:00:00	18,39	21,24	29,51	1501,08
3312	05.07.2025 23:30:00	18,39	21,14	29,39	1500,97
3313	06.07.2025 00:00:00	18,39	21,05	29,28	1500,86
3314	06.07.2025 00:30:00	18,39	20,98	29,19	1500,78
3315	06.07.2025 01:00:00	18,39	20,89	29,07	1500,67
3316	06.07.2025 01:30:00	18,36	20,86	29,01	1500,55
3317	06.07.2025 02:00:00	18,36	20,83	28,98	1500,52
3318	06.07.2025 02:30:00	18,30	20,84	28,95	1500,35
3319	06.07.2025 03:00:00	18,30	20,84	28,95	1500,35
3320	06.07.2025 03:30:00	18,30	20,81	28,92	1500,32
3321	06.07.2025 04:00:00	18,18	20,83	28,86	1499,97
3322	06.07.2025 04:30:00	18,18	20,80	28,83	1499,95
3323	06.07.2025 05:00:00	18,12	20,81	28,80	1499,77
3324	06.07.2025 05:30:00	18,09	20,78	28,74	1499,64
3325	06.07.2025 06:00:00	18,12	20,74	28,71	1499,69
3326	06.07.2025 06:30:00	18,12	20,71	28,68	1499,66
3327	06.07.2025 07:00:00	18,12	20,71	28,68	1499,66
3328	06.07.2025 07:30:00	18,09	20,63	28,56	1499,48
3329	06.07.2025 08:00:00	18,09	20,61	28,53	1499,45
3330	06.07.2025 08:30:00	18,45	20,58	28,72	1500,50
3331	06.07.2025 09:00:00	18,54	20,56	28,75	1500,75
3332	06.07.2025 09:30:00	18,72	20,54	28,84	1501,26
3333	06.07.2025 10:00:00	18,86	20,52	28,90	1501,68
3334	06.07.2025 10:30:00	18,42	20,55	28,66	1500,37
3335	06.07.2025 11:00:00	18,45	20,56	28,69	1500,47
3336	06.07.2025 11:30:00	18,66	20,55	28,81	1501,09
3337	06.07.2025 12:00:00	18,77	20,56	28,90	1501,46
3338	06.07.2025 12:30:00	19,10	20,57	29,11	1502,44
3339	06.07.2025 13:00:00	19,16	20,56	29,15	1502,61
3340	06.07.2025 13:30:00	19,19	20,57	29,18	1502,71
3341	06.07.2025 14:00:00	19,10	20,57	29,11	1502,44
3342	06.07.2025 14:30:00	19,34	20,57	29,27	1503,14
3343	06.07.2025 15:00:00	19,54	20,54	29,36	1503,72
3344	06.07.2025 15:30:00	19,72	20,53	29,45	1504,22
3345	06.07.2025 16:00:00	19,66	20,51	29,39	1504,03
3346	06.07.2025 16:30:00	20,13	20,47	29,64	1505,35
3347	06.07.2025 17:00:00	20,10	20,44	29,58	1505,23
3348	06.07.2025 17:30:00	20,10	20,42	29,55	1505,21
3349	06.07.2025 18:00:00	20,01	20,39	29,46	1504,92
3350	06.07.2025 18:30:00	19,96	20,37	29,40	1504,73
3351	06.07.2025 19:00:00	19,90	20,35	29,34	1504,54
3352	06.07.2025 19:30:00	19,84	20,36	29,31	1504,37
3353	06.07.2025 20:00:00	19,72	20,35	29,22	1504,01
3354	06.07.2025 20:30:00	19,78	20,34	29,25	1504,18
3355	06.07.2025 21:00:00	19,63	20,34	29,16	1503,75
3356	06.07.2025 21:30:00	19,57	20,37	29,15	1503,61
3357	06.07.2025 22:00:00	19,63	20,36	29,19	1503,78
3358	06.07.2025 22:30:00	19,75	20,35	29,25	1504,11
3359	06.07.2025 23:00:00	19,66	20,33	29,16	1503,82
3360	06.07.2025 23:30:00	19,66	20,31	29,13	1503,80
3361	07.07.2025 00:00:00	19,63	20,30	29,10	1503,70
3362	07.07.2025 00:30:00	19,66	20,28	29,10	1503,77
3363	07.07.2025 01:00:00	19,63	20,27	29,07	1503,67
3364	07.07.2025 01:30:00	19,51	20,26	28,98	1503,31
3365	07.07.2025 02:00:00	19,48	20,27	28,98	1503,24
3366	07.07.2025 02:30:00	19,48	20,27	28,98	1503,24
3367	07.07.2025 03:00:00	19,51	20,26	28,98	1503,31
3368	07.07.2025 03:30:00	19,60	20,26	29,04	1503,58
3369	07.07.2025 04:00:00	19,66	20,26	29,07	1503,74
3370	07.07.2025 04:30:00	19,63	20,27	29,07	1503,67
3371	07.07.2025 05:00:00	19,63	20,25	29,04	1503,65
3372	07.07.2025 05:30:00	19,60	20,26	29,04	1503,58
3373	07.07.2025 06:00:00	19,54	20,27	29,01	1503,41
3374	07.07.2025 06:30:00	19,51	20,26	28,98	1503,31
3375	07.07.2025 07:00:00	19,45	20,27	28,95	1503,14
3376	07.07.2025 07:30:00	19,34	20,25	28,85	1502,78
3377	07.07.2025 08:00:00	19,48	20,25	28,95	1503,21
3378	07.07.2025 08:30:00	19,54	20,22	28,95	1503,36
3379	07.07.2025 09:00:00	19,54	20,22	28,95	1503,36
3380	07.07.2025 09:30:00	19,72	20,21	29,04	1503,86
3381	07.07.2025 10:00:00	19,69	20,18	28,98	1503,74
3382	07.07.2025 10:30:00	19,75	20,20	29,04	1503,93
3383	07.07.2025 11:00:00	19,78	20,18	29,04	1504,00
3384	07.07.2025 11:30:00	19,69	20,18	28,98	1503,74
3385	07.07.2025 12:00:00	19,60	20,24	29,01	1503,55
3386	07.07.2025 12:30:00	19,78	20,32	29,22	1504,15
3387	07.07.2025 13:00:00	19,98	20,34	29,37	1504,77
3388	07.07.2025 13:30:00	19,98	20,36	29,40	1504,80
3389	07.07.2025 14:00:00	20,25	20,37	29,58	1505,58
3390	07.07.2025 14:30:00	20,43	20,35	29,67	1506,07
3391	07.07.2025 15:00:00	20,75	20,36	29,89	1507,00
3392	07.07.2025 15:30:00	20,92	20,35	29,98	1507,48
3393	07.07.2025 16:00:00	21,24	20,38	30,22	1508,42
3394	07.07.2025 16:30:00	20,84	20,37	29,95	1507,25
3395	07.07.2025 17:00:00	20,69	20,37	29,86	1506,84
3396	07.07.2025 17:30:00	20,63	20,39	29,86	1506,70
3397	07.07.2025 18:00:00	20,78	20,41	29,98	1507,14
3398	07.07.2025 18:30:00	20,86	20,42	30,04	1507,40
3399	07.07.2025 19:00:00	21,07	20,43	30,19	1507,99
3400	07.07.2025 19:30:00	21,24	20,44	30,31	1508,49
3401	07.07.2025 20:00:00	21,48	20,42	30,43	1509,13
3402	07.07.2025 20:30:00	21,39	20,42	30,37	1508,88
3403	07.07.2025 21:00:00	21,39	20,44	30,40	1508,90
3404	07.07.2025 21:30:00	21,24	20,42	30,28	1508,47
3405	07.07.2025 22:00:00	21,22	20,41	30,25	1508,38
3406	07.07.2025 22:30:00	21,22	20,41	30,25	1508,38
3407	07.07.2025 23:00:00	21,10	20,40	30,16	1508,04
3408	07.07.2025 23:30:00	21,01	20,42	30,13	1507,81
3409	08.07.2025 00:00:00	21,01	20,35	30,04	1507,73
3410	08.07.2025 00:30:00	20,95	20,27	29,89	1507,48
3411	08.07.2025 01:00:00	20,89	20,23	29,80	1507,26
3412	08.07.2025 01:30:00	20,86	20,24	29,80	1507,20
3413	08.07.2025 02:00:00	20,86	20,22	29,77	1507,17
3414	08.07.2025 02:30:00	20,84	20,17	29,68	1507,03
3415	08.07.2025 03:00:00	20,86	20,11	29,62	1507,05
3416	08.07.2025 03:30:00	20,81	20,11	29,59	1506,89
3417	08.07.2025 04:00:00	20,81	20,09	29,56	1506,86
3418	08.07.2025 04:30:00	20,81	20,07	29,53	1506,84
3419	08.07.2025 05:00:00	20,78	20,06	29,50	1506,74
3420	08.07.2025 05:30:00	20,78	20,04	29,48	1506,72
3421	08.07.2025 06:00:00	20,78	20,04	29,48	1506,72
3422	08.07.2025 06:30:00	20,75	20,03	29,45	1506,63
3423	08.07.2025 07:00:00	20,72	20,00	29,39	1506,51
3424	08.07.2025 07:30:00	20,72	20,00	29,39	1506,51
3425	08.07.2025 08:00:00	20,81	19,98	29,42	1506,74
3426	08.07.2025 08:30:00	20,81	19,96	29,39	1506,71
3427	08.07.2025 09:00:00	20,75	19,94	29,33	1506,53
3428	08.07.2025 09:30:00	20,75	19,94	29,33	1506,53
3429	08.07.2025 10:00:00	20,69	19,97	29,33	1506,39
3430	08.07.2025 10:30:00	20,66	19,98	29,33	1506,32
3431	08.07.2025 11:00:00	20,66	19,98	29,33	1506,32
3432	08.07.2025 11:30:00	20,72	19,98	29,36	1506,48
3433	08.07.2025 12:00:00	20,75	20,01	29,42	1506,60
3434	08.07.2025 12:30:00	20,78	20,02	29,45	1506,69
3435	08.07.2025 13:00:00	20,81	20,05	29,51	1506,81
3436	08.07.2025 13:30:00	20,81	20,07	29,53	1506,84
3437	08.07.2025 14:00:00	20,81	20,09	29,56	1506,86
3438	08.07.2025 14:30:00	20,78	20,13	29,59	1506,82
3439	08.07.2025 15:00:00	20,78	20,17	29,65	1506,87
3440	08.07.2025 15:30:00	20,81	20,18	29,68	1506,96
3441	08.07.2025 16:00:00	20,78	20,19	29,68	1506,89
3442	08.07.2025 16:30:00	20,72	20,22	29,68	1506,76
3443	08.07.2025 17:00:00	20,66	20,27	29,71	1506,64
3444	08.07.2025 17:30:00	20,25	20,28	29,46	1505,48
3445	08.07.2025 18:00:00	20,16	20,30	29,43	1505,24
3446	08.07.2025 18:30:00	20,22	20,29	29,46	1505,41
3447	08.07.2025 19:00:00	20,19	20,26	29,40	1505,29
3448	08.07.2025 19:30:00	19,90	20,26	29,22	1504,44
3449	08.07.2025 20:00:00	19,93	20,25	29,22	1504,51
3450	08.07.2025 20:30:00	20,01	20,21	29,22	1504,72
3451	08.07.2025 21:00:00	20,04	20,17	29,19	1504,76
3452	08.07.2025 21:30:00	20,13	20,13	29,20	1504,97
3453	08.07.2025 22:00:00	20,13	20,11	29,17	1504,95
3454	08.07.2025 22:30:00	20,01	20,10	29,08	1504,59
3455	08.07.2025 23:00:00	20,01	20,10	29,08	1504,59
3456	08.07.2025 23:30:00	19,90	20,08	28,98	1504,23
3457	09.07.2025 00:00:00	19,96	20,08	29,02	1504,40
3458	09.07.2025 00:30:00	20,01	20,07	29,05	1504,56
3459	09.07.2025 01:00:00	20,01	20,07	29,05	1504,56
3460	09.07.2025 01:30:00	20,01	20,05	29,02	1504,54
3461	09.07.2025 02:00:00	20,01	20,07	29,05	1504,56
3462	09.07.2025 02:30:00	20,01	20,07	29,05	1504,56
3463	09.07.2025 03:00:00	20,04	20,06	29,05	1504,63
3464	09.07.2025 03:30:00	20,01	20,07	29,05	1504,56
3465	09.07.2025 04:00:00	20,04	20,06	29,05	1504,63
3466	09.07.2025 04:30:00	19,98	20,07	29,02	1504,47
3467	09.07.2025 05:00:00	19,96	20,06	28,99	1504,37
3468	09.07.2025 05:30:00	19,81	20,06	28,89	1503,94
3469	09.07.2025 06:00:00	19,81	20,08	28,92	1503,97
3470	09.07.2025 06:30:00	19,84	20,07	28,92	1504,04
3471	09.07.2025 07:00:00	19,87	20,07	28,95	1504,14
3472	09.07.2025 07:30:00	19,84	20,07	28,92	1504,04
3473	09.07.2025 08:00:00	19,87	20,05	28,93	1504,11
3474	09.07.2025 08:30:00	19,87	20,07	28,95	1504,14
3475	09.07.2025 09:00:00	19,93	20,07	28,99	1504,30
3476	09.07.2025 09:30:00	19,93	20,07	28,99	1504,30
3477	09.07.2025 10:00:00	19,93	20,07	28,99	1504,30
3478	09.07.2025 10:30:00	19,87	20,05	28,93	1504,11
3479	09.07.2025 11:00:00	19,93	20,03	28,93	1504,25
3480	09.07.2025 11:30:00	20,10	20,01	29,02	1504,75
3481	09.07.2025 12:00:00	20,19	20,04	29,11	1505,03
3482	09.07.2025 12:30:00	20,25	20,06	29,17	1505,22
3483	09.07.2025 13:00:00	20,34	20,08	29,26	1505,51
3484	09.07.2025 13:30:00	20,37	20,14	29,35	1505,65
3485	09.07.2025 14:00:00	20,54	20,21	29,56	1506,24
3486	09.07.2025 14:30:00	20,28	20,33	29,55	1505,62
3487	09.07.2025 15:00:00	20,34	20,44	29,73	1505,91
3488	09.07.2025 15:30:00	20,45	20,52	29,91	1506,34
3489	09.07.2025 16:00:00	20,95	20,55	30,27	1507,80
3490	09.07.2025 16:30:00	21,36	20,54	30,52	1508,93
3491	09.07.2025 17:00:00	21,27	20,54	30,46	1508,68
3492	09.07.2025 17:30:00	21,10	20,51	30,31	1508,16
3493	09.07.2025 18:00:00	20,92	20,52	30,21	1507,68
3494	09.07.2025 18:30:00	21,01	20,53	30,28	1507,93
3495	09.07.2025 19:00:00	20,95	20,51	30,22	1507,75
3496	09.07.2025 19:30:00	20,95	20,51	30,22	1507,75
3497	09.07.2025 20:00:00	20,78	20,53	30,12	1507,27
3498	09.07.2025 20:30:00	20,89	20,54	30,21	1507,61
3499	09.07.2025 21:00:00	20,84	20,54	30,18	1507,45
3500	09.07.2025 21:30:00	20,81	20,53	30,15	1507,36
3501	09.07.2025 22:00:00	20,75	20,56	30,15	1507,22
3502	09.07.2025 22:30:00	20,75	20,56	30,15	1507,22
3503	09.07.2025 23:00:00	20,72	20,55	30,12	1507,13
3504	09.07.2025 23:30:00	20,69	20,57	30,12	1507,06
3505	10.07.2025 00:00:00	20,66	20,56	30,09	1506,97
3506	10.07.2025 00:30:00	20,63	20,55	30,06	1506,88
3507	10.07.2025 01:00:00	20,60	20,56	30,06	1506,81
3508	10.07.2025 01:30:00	20,63	20,55	30,06	1506,88
3509	10.07.2025 02:00:00	20,57	20,58	30,06	1506,74
3510	10.07.2025 02:30:00	20,54	20,57	30,03	1506,65
3511	10.07.2025 03:00:00	20,48	20,57	30,00	1506,48
3512	10.07.2025 03:30:00	20,43	20,58	29,97	1506,32
3513	10.07.2025 04:00:00	20,40	20,57	29,94	1506,23
3514	10.07.2025 04:30:00	20,34	20,57	29,91	1506,06
3515	10.07.2025 05:00:00	20,28	20,58	29,88	1505,90
3516	10.07.2025 05:30:00	20,22	20,58	29,85	1505,74
3517	10.07.2025 06:00:00	20,16	20,59	29,82	1505,57
3518	10.07.2025 06:30:00	20,19	20,60	29,85	1505,67
3519	10.07.2025 07:00:00	20,13	20,58	29,79	1505,48
3520	10.07.2025 07:30:00	20,13	20,60	29,81	1505,50
3521	10.07.2025 08:00:00	20,25	20,59	29,88	1505,83
3522	10.07.2025 08:30:00	20,45	20,61	30,03	1506,44
3523	10.07.2025 09:00:00	20,34	20,60	29,94	1506,09
3524	10.07.2025 09:30:00	20,45	20,61	30,03	1506,44
3525	10.07.2025 10:00:00	20,51	20,60	30,06	1506,60
3526	10.07.2025 10:30:00	20,51	20,60	30,06	1506,60
3527	10.07.2025 11:00:00	20,63	20,59	30,12	1506,93
3528	10.07.2025 11:30:00	20,75	20,60	30,21	1507,27
3529	10.07.2025 12:00:00	20,45	20,61	30,03	1506,44
3530	10.07.2025 12:30:00	20,81	20,62	30,27	1507,46
3531	10.07.2025 13:00:00	21,10	20,66	30,51	1508,33
3532	10.07.2025 13:30:00	21,22	20,65	30,57	1508,65
3533	10.07.2025 14:00:00	21,22	20,70	30,63	1508,70
3534	10.07.2025 14:30:00	21,45	20,72	30,82	1509,38
3535	10.07.2025 15:00:00	21,33	20,71	30,72	1509,04
3536	10.07.2025 15:30:00	21,42	20,73	30,81	1509,31
3537	10.07.2025 16:00:00	21,27	20,73	30,72	1508,91
3538	10.07.2025 16:30:00	20,54	20,90	30,47	1507,02
3539	10.07.2025 17:00:00	20,22	21,08	30,49	1506,29
3540	10.07.2025 17:30:00	19,96	21,41	30,75	1505,90
3541	10.07.2025 18:00:00	20,31	21,59	31,23	1507,13
3542	10.07.2025 18:30:00	20,07	21,64	31,14	1506,51
3543	10.07.2025 19:00:00	20,75	21,65	31,59	1508,45
3544	10.07.2025 19:30:00	20,54	21,61	31,41	1507,83
3545	10.07.2025 20:00:00	20,16	21,62	31,17	1506,74
3546	10.07.2025 20:30:00	20,54	21,72	31,56	1507,95
3547	10.07.2025 21:00:00	20,95	21,72	31,83	1509,11
3548	10.07.2025 21:30:00	21,07	21,60	31,75	1509,30
3549	10.07.2025 22:00:00	21,04	21,55	31,66	1509,16
3550	10.07.2025 22:30:00	21,01	21,50	31,57	1509,02
3551	10.07.2025 23:00:00	20,95	21,48	31,51	1508,84
3552	10.07.2025 23:30:00	20,84	21,45	31,39	1508,47
3553	11.07.2025 00:00:00	20,78	21,41	31,30	1508,26
3554	11.07.2025 00:30:00	20,75	21,38	31,24	1508,15
3555	11.07.2025 01:00:00	20,78	21,37	31,24	1508,21
3556	11.07.2025 01:30:00	20,63	21,37	31,15	1507,80
3557	11.07.2025 02:00:00	20,43	21,34	30,97	1507,18
3558	11.07.2025 02:30:00	20,34	21,31	30,88	1506,90
3559	11.07.2025 03:00:00	20,16	21,24	30,67	1506,31
3560	11.07.2025 03:30:00	20,01	21,18	30,49	1505,81
3561	11.07.2025 04:00:00	20,04	21,07	30,37	1505,78
3562	11.07.2025 04:30:00	20,01	20,95	30,19	1505,56
3563	11.07.2025 05:00:00	19,98	20,81	29,99	1505,31
3564	11.07.2025 05:30:00	19,96	20,66	29,78	1505,06
3565	11.07.2025 06:00:00	19,90	20,53	29,57	1504,74
3566	11.07.2025 06:30:00	19,90	20,38	29,37	1504,56
3567	11.07.2025 07:00:00	19,84	20,16	29,04	1504,14
3568	11.07.2025 07:30:00	19,84	19,86	28,66	1503,81
3569	11.07.2025 08:00:00	20,22	19,74	28,73	1504,78
3570	11.07.2025 08:30:00	20,28	19,60	28,58	1504,79
3571	11.07.2025 09:00:00	20,72	19,49	28,71	1505,94
3572	11.07.2025 09:30:00	20,69	19,40	28,56	1505,74
3573	11.07.2025 10:00:00	20,75	19,24	28,38	1505,73
3574	11.07.2025 10:30:00	20,43	19,18	28,11	1504,74
3575	11.07.2025 11:00:00	20,34	19,11	27,96	1504,40
3576	11.07.2025 11:30:00	20,34	19,08	27,93	1504,38
3577	11.07.2025 12:00:00	20,60	19,06	28,06	1505,11
3578	11.07.2025 12:30:00	20,92	19,14	28,36	1506,12
3579	11.07.2025 13:00:00	20,72	19,12	28,21	1505,51
3580	11.07.2025 13:30:00	21,10	19,11	28,42	1506,59
3581	11.07.2025 14:00:00	21,42	19,10	28,60	1507,48
3582	11.07.2025 14:30:00	20,98	19,33	28,65	1506,51
3583	11.07.2025 15:00:00	21,54	19,55	29,29	1508,31
3584	11.07.2025 15:30:00	21,54	19,53	29,26	1508,29
3585	11.07.2025 16:00:00	21,24	19,48	29,01	1507,42
3586	11.07.2025 16:30:00	21,45	19,44	29,08	1507,94
3587	11.07.2025 17:00:00	21,39	19,37	28,96	1507,71
3588	11.07.2025 17:30:00	21,48	19,32	28,93	1507,89
3589	11.07.2025 18:00:00	21,39	19,31	28,87	1507,64
3590	11.07.2025 18:30:00	21,24	19,29	28,75	1507,20
3591	11.07.2025 19:00:00	21,01	19,28	28,60	1506,53
3592	11.07.2025 19:30:00	20,98	19,22	28,51	1506,38
3593	11.07.2025 20:00:00	21,07	19,21	28,54	1506,61
3594	11.07.2025 20:30:00	20,95	19,17	28,42	1506,24
3595	11.07.2025 21:00:00	20,81	19,12	28,27	1505,77
3596	11.07.2025 21:30:00	20,78	19,07	28,18	1505,63
3597	11.07.2025 22:00:00	20,78	19,03	28,12	1505,58
3598	11.07.2025 22:30:00	20,66	19,01	28,03	1505,23
3599	11.07.2025 23:00:00	20,63	18,98	27,97	1505,11
3600	11.07.2025 23:30:00	20,60	18,97	27,94	1505,01
3601	12.07.2025 00:00:00	20,54	18,97	27,91	1504,85
3602	12.07.2025 00:30:00	20,51	18,94	27,85	1504,73
3603	12.07.2025 01:00:00	20,40	18,90	27,73	1504,34
3604	12.07.2025 01:30:00	20,43	18,87	27,70	1504,39
3605	12.07.2025 02:00:00	20,43	18,85	27,67	1504,36
3606	12.07.2025 02:30:00	20,43	18,85	27,67	1504,36
3607	12.07.2025 03:00:00	20,51	18,81	27,67	1504,58
3608	12.07.2025 03:30:00	20,45	18,81	27,64	1504,41
3609	12.07.2025 04:00:00	20,40	18,77	27,55	1504,19
3610	12.07.2025 04:30:00	20,40	18,77	27,55	1504,19
3611	12.07.2025 05:00:00	20,28	18,75	27,46	1503,84
3612	12.07.2025 05:30:00	20,25	18,70	27,37	1503,69
3613	12.07.2025 06:00:00	20,19	18,68	27,31	1503,50
3614	12.07.2025 06:30:00	20,10	18,63	27,19	1503,18
3615	12.07.2025 07:00:00	20,16	18,58	27,16	1503,30
3616	12.07.2025 07:30:00	20,13	18,51	27,04	1503,13
3617	12.07.2025 08:00:00	20,31	18,41	27,02	1503,53
3618	12.07.2025 08:30:00	20,60	18,24	26,96	1504,19
3619	12.07.2025 09:00:00	20,84	18,17	27,00	1504,78
3620	12.07.2025 09:30:00	20,92	18,13	27,00	1504,99
3621	12.07.2025 10:00:00	20,86	18,09	26,91	1504,78
3622	12.07.2025 10:30:00	20,57	18,12	26,78	1503,97
3623	12.07.2025 11:00:00	20,69	18,23	26,99	1504,43
3624	12.07.2025 11:30:00	20,72	18,24	27,02	1504,52
3625	12.07.2025 12:00:00	20,89	18,32	27,23	1505,12
3626	12.07.2025 12:30:00	21,07	18,36	27,39	1505,66
3627	12.07.2025 13:00:00	21,13	18,44	27,53	1505,92
3628	12.07.2025 13:30:00	21,48	18,49	27,81	1506,97
3629	12.07.2025 14:00:00	21,92	18,51	28,08	1508,21
3630	12.07.2025 14:30:00	21,92	18,53	28,11	1508,23
3631	12.07.2025 15:00:00	21,77	18,50	27,99	1507,79
3632	12.07.2025 15:30:00	21,62	18,50	27,90	1507,38
3633	12.07.2025 16:00:00	21,83	18,54	28,08	1508,00
3634	12.07.2025 16:30:00	22,38	18,55	28,42	1509,54
3635	12.07.2025 17:00:00	22,56	18,57	28,54	1510,03
3636	12.07.2025 17:30:00	22,21	18,58	28,36	1509,09
3637	12.07.2025 18:00:00	22,09	18,61	28,32	1508,80
3638	12.07.2025 18:30:00	22,00	18,64	28,32	1508,60
3639	12.07.2025 19:00:00	21,65	18,70	28,20	1507,69
3640	12.07.2025 19:30:00	21,54	18,77	28,22	1507,44
3641	12.07.2025 20:00:00	21,71	18,81	28,37	1507,97
