#B	Created:	16.10.2025 17:21:18
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13850
##	Chart	1S13850DAT	
#D	Data:	7177	28.04.2025 00:00:00	24.09.2025 12:00:00
5480	20.08.2025 03:30:00	15,67	25,92	33,27	1498,10
5481	20.08.2025 04:00:00	15,71	25,93	33,30	1498,20
5482	20.08.2025 04:30:00	15,71	25,93	33,30	1498,20
5483	20.08.2025 05:00:00	15,71	25,95	33,33	1498,23
5484	20.08.2025 05:30:00	15,89	25,95	33,46	1498,81
5485	20.08.2025 06:00:00	15,80	25,96	33,41	1498,53
5486	20.08.2025 06:30:00	15,77	25,96	33,38	1498,43
5487	20.08.2025 07:00:00	15,67	25,95	33,30	1498,13
5488	20.08.2025 07:30:00	15,61	25,94	33,24	1497,93
5489	20.08.2025 08:00:00	15,52	25,93	33,16	1497,62
5490	20.08.2025 08:30:00	15,49	25,93	33,14	1497,52
5491	20.08.2025 09:00:00	15,49	25,93	33,14	1497,52
5492	20.08.2025 09:30:00	15,46	25,90	33,08	1497,39
5493	20.08.2025 10:00:00	15,55	25,91	33,16	1497,70
5494	20.08.2025 10:30:00	15,83	25,90	33,35	1498,55
5495	20.08.2025 11:00:00	15,95	25,91	33,46	1498,95
5496	20.08.2025 11:30:00	15,98	25,89	33,46	1499,03
5497	20.08.2025 12:00:00	15,86	25,88	33,36	1498,63
5498	20.08.2025 12:30:00	15,86	25,88	33,36	1498,63
5499	20.08.2025 13:00:00	15,58	25,89	33,16	1497,77
5500	20.08.2025 13:30:00	15,19	25,87	32,84	1496,47
5501	20.08.2025 14:00:00	14,97	25,87	32,67	1495,77
5502	20.08.2025 14:30:00	14,67	25,85	32,43	1494,76
5503	20.08.2025 15:00:00	14,45	25,88	32,29	1494,08
5504	20.08.2025 15:30:00	14,24	25,92	32,18	1493,42
5505	20.08.2025 16:00:00	14,02	25,94	32,05	1492,73
5506	20.08.2025 16:30:00	14,27	25,97	32,26	1493,58
5507	20.08.2025 17:00:00	14,24	25,99	32,26	1493,50
5508	20.08.2025 17:30:00	14,18	26,03	32,26	1493,35
5509	20.08.2025 18:00:00	14,08	26,07	32,23	1493,08
5510	20.08.2025 18:30:00	14,30	26,09	32,42	1493,83
5511	20.08.2025 19:00:00	14,67	26,16	32,77	1495,12
5512	20.08.2025 19:30:00	14,94	26,16	32,99	1496,03
5513	20.08.2025 20:00:00	14,91	26,16	32,96	1495,92
5514	20.08.2025 20:30:00	15,07	26,20	33,13	1496,47
5515	20.08.2025 21:00:00	15,00	26,22	33,10	1496,29
5516	20.08.2025 21:30:00	14,91	26,23	33,04	1496,01
5517	20.08.2025 22:00:00	14,91	26,28	33,10	1496,06
5518	20.08.2025 22:30:00	14,91	26,30	33,12	1496,09
5519	20.08.2025 23:00:00	15,00	26,29	33,18	1496,37
5520	20.08.2025 23:30:00	15,04	26,31	33,23	1496,50
5521	21.08.2025 00:00:00	14,85	26,32	33,10	1495,91
5522	21.08.2025 00:30:00	14,76	26,35	33,07	1495,65
5523	21.08.2025 01:00:00	14,61	26,36	32,96	1495,16
5524	21.08.2025 01:30:00	14,67	26,39	33,04	1495,40
5525	21.08.2025 02:00:00	14,61	26,41	33,01	1495,22
5526	21.08.2025 02:30:00	14,58	26,43	33,01	1495,14
5527	21.08.2025 03:00:00	14,55	26,42	32,98	1495,03
5528	21.08.2025 03:30:00	14,48	26,44	32,96	1494,85
5529	21.08.2025 04:00:00	14,51	26,45	32,98	1494,96
5530	21.08.2025 04:30:00	14,51	26,45	32,98	1494,96
5531	21.08.2025 05:00:00	14,85	26,46	33,25	1496,07
5532	21.08.2025 05:30:00	15,34	26,46	33,63	1497,66
5533	21.08.2025 06:00:00	15,25	26,45	33,55	1497,36
5534	21.08.2025 06:30:00	15,16	26,49	33,52	1497,10
5535	21.08.2025 07:00:00	15,19	26,47	33,53	1497,18
5536	21.08.2025 07:30:00	15,16	26,46	33,50	1497,08
5537	21.08.2025 08:00:00	15,13	26,48	33,50	1497,00
5538	21.08.2025 08:30:00	15,13	26,48	33,50	1497,00
5539	21.08.2025 09:00:00	15,04	26,48	33,42	1496,69
5540	21.08.2025 09:30:00	15,00	26,47	33,39	1496,59
5541	21.08.2025 10:00:00	14,48	26,47	32,98	1494,88
5542	21.08.2025 10:30:00	14,88	26,51	33,33	1496,23
5543	21.08.2025 11:00:00	15,71	26,47	33,93	1498,85
5544	21.08.2025 11:30:00	16,46	26,48	34,53	1501,25
5545	21.08.2025 12:00:00	16,97	26,45	34,89	1502,79
5546	21.08.2025 12:30:00	17,42	26,45	35,24	1504,17
5547	21.08.2025 13:00:00	17,27	26,39	35,05	1503,64
5548	21.08.2025 13:30:00	16,73	26,40	34,64	1501,99
5549	21.08.2025 14:00:00	16,55	26,38	34,48	1501,41
5550	21.08.2025 14:30:00	16,28	26,35	34,24	1500,52
5551	21.08.2025 15:00:00	15,92	26,34	33,94	1499,36
5552	21.08.2025 15:30:00	16,07	26,31	34,02	1499,81
5553	21.08.2025 16:00:00	15,86	26,29	33,83	1499,11
5554	21.08.2025 16:30:00	15,58	26,28	33,61	1498,23
5555	21.08.2025 17:00:00	14,88	26,25	33,04	1495,93
5556	21.08.2025 17:30:00	14,67	26,25	32,88	1495,23
5557	21.08.2025 18:00:00	14,48	26,25	32,74	1494,63
5558	21.08.2025 18:30:00	14,18	26,24	32,50	1493,60
5559	21.08.2025 19:00:00	13,71	26,27	32,17	1492,08
5560	21.08.2025 19:30:00	13,96	26,29	32,39	1492,94
5561	21.08.2025 20:00:00	14,14	26,29	32,52	1493,55
5562	21.08.2025 20:30:00	14,85	26,32	33,10	1495,91
5563	21.08.2025 21:00:00	15,37	26,35	33,53	1497,63
5564	21.08.2025 21:30:00	15,37	26,35	33,53	1497,63
5565	21.08.2025 22:00:00	15,31	26,34	33,48	1497,42
5566	21.08.2025 22:30:00	15,19	26,40	33,45	1497,10
5567	21.08.2025 23:00:00	15,13	26,42	33,42	1496,92
5568	21.08.2025 23:30:00	14,97	26,45	33,34	1496,46
5569	22.08.2025 00:00:00	14,91	26,46	33,31	1496,28
5570	22.08.2025 00:30:00	14,88	26,48	33,31	1496,21
5571	22.08.2025 01:00:00	14,82	26,52	33,31	1496,05
5572	22.08.2025 01:30:00	14,79	26,52	33,28	1495,95
5573	22.08.2025 02:00:00	14,73	26,56	33,28	1495,80
5574	22.08.2025 02:30:00	14,70	26,56	33,25	1495,69
5575	22.08.2025 03:00:00	14,73	26,58	33,30	1495,83
5576	22.08.2025 03:30:00	14,70	26,60	33,30	1495,75
5577	22.08.2025 04:00:00	14,64	26,60	33,25	1495,54
5578	22.08.2025 04:30:00	14,64	26,60	33,25	1495,54
5579	22.08.2025 05:00:00	14,58	26,62	33,22	1495,36
5580	22.08.2025 05:30:00	14,55	26,61	33,19	1495,26
5581	22.08.2025 06:00:00	15,07	26,62	33,60	1496,96
5582	22.08.2025 06:30:00	15,55	26,62	33,98	1498,53
5583	22.08.2025 07:00:00	15,46	26,63	33,93	1498,26
5584	22.08.2025 07:30:00	15,40	26,65	33,90	1498,08
5585	22.08.2025 08:00:00	15,40	26,63	33,87	1498,06
5586	22.08.2025 08:30:00	15,37	26,62	33,85	1497,95
5587	22.08.2025 09:00:00	15,25	26,64	33,76	1497,57
5588	22.08.2025 09:30:00	15,28	26,64	33,79	1497,68
5589	22.08.2025 10:00:00	15,37	26,65	33,87	1497,98
5590	22.08.2025 10:30:00	15,46	26,63	33,93	1498,26
5591	22.08.2025 11:00:00	15,10	26,62	33,63	1497,06
5592	22.08.2025 11:30:00	14,85	26,64	33,47	1496,30
5593	22.08.2025 12:00:00	17,21	26,63	35,29	1503,73
5594	22.08.2025 12:30:00	18,11	26,58	35,94	1506,39
5595	22.08.2025 13:00:00	17,99	26,57	35,83	1506,02
5596	22.08.2025 13:30:00	17,69	26,59	35,61	1505,14
5597	22.08.2025 14:00:00	17,12	26,55	35,13	1503,37
5598	22.08.2025 14:30:00	16,70	26,55	34,80	1502,08
5599	22.08.2025 15:00:00	16,52	26,54	34,64	1501,49
5600	22.08.2025 15:30:00	15,92	26,50	34,12	1499,55
5601	22.08.2025 16:00:00	15,64	26,49	33,91	1498,67
5602	22.08.2025 16:30:00	14,82	26,50	33,28	1496,03
5603	22.08.2025 17:00:00	14,45	26,51	33,01	1494,83
5604	22.08.2025 17:30:00	15,43	26,49	33,74	1497,99
5605	22.08.2025 18:00:00	14,91	26,46	33,31	1496,28
5606	22.08.2025 18:30:00	14,27	26,49	32,84	1494,20
5607	22.08.2025 19:00:00	14,14	26,50	32,76	1493,80
5608	22.08.2025 19:30:00	13,68	26,53	32,43	1492,28
5609	22.08.2025 20:00:00	13,59	26,57	32,41	1492,02
5610	22.08.2025 20:30:00	13,21	26,58	32,13	1490,77
5611	22.08.2025 21:00:00	13,40	26,62	32,32	1491,45
5612	22.08.2025 21:30:00	14,14	26,67	32,95	1494,00
5613	22.08.2025 22:00:00	15,89	26,72	34,36	1499,72
5614	22.08.2025 22:30:00	17,18	26,69	35,34	1503,72
5615	22.08.2025 23:00:00	17,69	26,69	35,75	1505,27
5616	22.08.2025 23:30:00	17,03	26,67	35,20	1503,24
5617	23.08.2025 00:00:00	16,82	26,70	35,07	1502,62
5618	23.08.2025 00:30:00	16,64	26,68	34,90	1502,04
5619	23.08.2025 01:00:00	16,22	26,71	34,60	1500,75
5620	23.08.2025 01:30:00	15,89	26,68	34,31	1499,66
5621	23.08.2025 02:00:00	15,52	26,69	34,03	1498,51
5622	23.08.2025 02:30:00	15,10	26,67	33,68	1497,12
5623	23.08.2025 03:00:00	14,94	26,67	33,57	1496,63
5624	23.08.2025 03:30:00	15,13	26,67	33,71	1497,22
5625	23.08.2025 04:00:00	15,13	26,67	33,71	1497,22
5626	23.08.2025 04:30:00	14,88	26,69	33,55	1496,45
5627	23.08.2025 05:00:00	14,82	26,69	33,49	1496,25
5628	23.08.2025 05:30:00	14,61	26,67	33,30	1495,52
5629	23.08.2025 06:00:00	14,39	26,71	33,19	1494,87
5630	23.08.2025 06:30:00	14,33	26,71	33,14	1494,66
5631	23.08.2025 07:00:00	14,76	26,70	33,46	1496,07
5632	23.08.2025 07:30:00	15,22	26,70	33,82	1497,55
5633	23.08.2025 08:00:00	15,40	26,70	33,95	1498,14
5634	23.08.2025 08:30:00	15,31	26,71	33,90	1497,86
5635	23.08.2025 09:00:00	15,28	26,71	33,87	1497,76
5636	23.08.2025 09:30:00	15,10	26,71	33,73	1497,17
5637	23.08.2025 10:00:00	15,25	26,70	33,84	1497,66
5638	23.08.2025 10:30:00	15,22	26,72	33,84	1497,58
5639	23.08.2025 11:00:00	15,46	26,73	34,03	1498,37
5640	23.08.2025 11:30:00	15,74	26,71	34,22	1499,22
5641	23.08.2025 12:00:00	15,98	26,71	34,41	1499,99
5642	23.08.2025 12:30:00	16,76	26,72	35,04	1502,45
5643	23.08.2025 13:00:00	17,69	26,72	35,77	1505,29
5644	23.08.2025 13:30:00	18,32	26,71	36,26	1507,16
5645	23.08.2025 14:00:00	18,32	26,69	36,23	1507,14
5646	23.08.2025 14:30:00	18,41	26,70	36,32	1507,41
5647	23.08.2025 15:00:00	18,11	26,69	36,07	1506,52
5648	23.08.2025 15:30:00	17,18	26,71	35,37	1503,74
5649	23.08.2025 16:00:00	16,55	26,69	34,85	1501,77
5650	23.08.2025 16:30:00	16,28	26,69	34,63	1500,92
5651	23.08.2025 17:00:00	16,22	26,69	34,58	1500,72
5652	23.08.2025 17:30:00	15,77	26,69	34,23	1499,29
5653	23.08.2025 18:00:00	15,71	26,68	34,17	1499,09
5654	23.08.2025 18:30:00	15,83	26,67	34,25	1499,46
5655	23.08.2025 19:00:00	15,04	26,68	33,65	1496,94
5656	23.08.2025 19:30:00	14,48	26,70	33,25	1495,16
5657	23.08.2025 20:00:00	15,00	26,70	33,65	1496,87
5658	23.08.2025 20:30:00	15,00	26,68	33,63	1496,84
5659	23.08.2025 21:00:00	14,64	26,69	33,35	1495,65
5660	23.08.2025 21:30:00	14,82	26,71	33,52	1496,28
5661	23.08.2025 22:00:00	15,07	26,69	33,68	1497,04
5662	23.08.2025 22:30:00	15,58	26,69	34,09	1498,72
5663	23.08.2025 23:00:00	15,98	26,75	34,47	1500,04
5664	23.08.2025 23:30:00	17,27	26,70	35,42	1504,00
5665	24.08.2025 00:00:00	16,94	26,69	35,15	1502,98
5666	24.08.2025 00:30:00	16,55	26,72	34,88	1501,80
5667	24.08.2025 01:00:00	16,34	26,72	34,71	1501,14
5668	24.08.2025 01:30:00	16,13	26,70	34,52	1500,46
5669	24.08.2025 02:00:00	15,89	26,70	34,33	1499,69
5670	24.08.2025 02:30:00	15,67	26,68	34,14	1498,99
5671	24.08.2025 03:00:00	15,34	26,69	33,90	1497,93
5672	24.08.2025 03:30:00	15,22	26,68	33,79	1497,53
5673	24.08.2025 04:00:00	15,22	26,70	33,82	1497,55
5674	24.08.2025 04:30:00	15,16	26,70	33,76	1497,35
5675	24.08.2025 05:00:00	15,10	26,69	33,71	1497,15
5676	24.08.2025 05:30:00	14,82	26,71	33,52	1496,28
5677	24.08.2025 06:00:00	14,67	26,69	33,38	1495,76
5678	24.08.2025 06:30:00	14,58	26,71	33,33	1495,47
5679	24.08.2025 07:00:00	14,39	26,71	33,19	1494,87
5680	24.08.2025 07:30:00	14,55	26,73	33,33	1495,40
5681	24.08.2025 08:00:00	15,55	26,71	34,09	1498,64
5682	24.08.2025 08:30:00	15,77	26,71	34,25	1499,32
5683	24.08.2025 09:00:00	15,64	26,72	34,17	1498,94
5684	24.08.2025 09:30:00	15,64	26,74	34,20	1498,97
5685	24.08.2025 10:00:00	15,43	26,72	34,01	1498,27
5686	24.08.2025 10:30:00	15,55	26,73	34,11	1498,67
5687	24.08.2025 11:00:00	16,28	26,74	34,69	1500,97
5688	24.08.2025 11:30:00	16,22	26,73	34,63	1500,78
5689	24.08.2025 12:00:00	17,09	26,72	35,31	1503,48
5690	24.08.2025 12:30:00	17,57	26,73	35,69	1504,95
5691	24.08.2025 13:00:00	18,02	26,68	35,99	1506,24
5692	24.08.2025 13:30:00	18,11	26,67	36,05	1506,49
5693	24.08.2025 14:00:00	17,78	26,64	35,75	1505,47
5694	24.08.2025 14:30:00	17,15	26,62	35,23	1503,54
5695	24.08.2025 15:00:00	17,42	26,60	35,42	1504,35
5696	24.08.2025 15:30:00	16,91	26,57	34,99	1502,75
5697	24.08.2025 16:00:00	16,46	26,55	34,61	1501,32
5698	24.08.2025 16:30:00	15,83	26,53	34,09	1499,30
5699	24.08.2025 17:00:00	15,64	26,51	33,93	1498,70
5700	24.08.2025 17:30:00	15,43	26,52	33,77	1498,02
5701	24.08.2025 18:00:00	15,16	26,51	33,55	1497,13
5702	24.08.2025 18:30:00	15,07	26,50	33,47	1496,82
5703	24.08.2025 19:00:00	15,13	26,51	33,52	1497,03
5704	24.08.2025 19:30:00	15,16	26,51	33,55	1497,13
5705	24.08.2025 20:00:00	15,22	26,52	33,61	1497,34
5706	24.08.2025 20:30:00	15,10	26,53	33,52	1496,95
5707	24.08.2025 21:00:00	15,25	26,52	33,63	1497,44
5708	24.08.2025 21:30:00	15,55	26,55	33,90	1498,45
5709	24.08.2025 22:00:00	15,67	26,59	34,04	1498,88
5710	24.08.2025 22:30:00	15,98	26,64	34,34	1499,91
5711	24.08.2025 23:00:00	17,09	26,64	35,20	1503,38
5712	24.08.2025 23:30:00	17,24	26,63	35,31	1503,83
5713	25.08.2025 00:00:00	17,63	26,62	35,61	1505,01
5714	25.08.2025 00:30:00	17,51	26,61	35,50	1504,63
5715	25.08.2025 01:00:00	17,84	26,62	35,78	1505,63
5716	25.08.2025 01:30:00	17,27	26,61	35,31	1503,90
5717	25.08.2025 02:00:00	16,49	26,62	34,72	1501,50
5718	25.08.2025 02:30:00	15,98	26,62	34,31	1499,88
5719	25.08.2025 03:00:00	15,71	26,59	34,07	1498,98
5720	25.08.2025 03:30:00	15,22	26,63	33,74	1497,47
5721	25.08.2025 04:00:00	15,19	26,61	33,68	1497,34
5722	25.08.2025 04:30:00	15,00	26,63	33,57	1496,78
5723	25.08.2025 05:00:00	15,10	26,62	33,63	1497,06
5724	25.08.2025 05:30:00	14,97	26,65	33,57	1496,71
5725	25.08.2025 06:00:00	14,82	26,64	33,44	1496,19
5726	25.08.2025 06:30:00	14,73	26,65	33,38	1495,91
5727	25.08.2025 07:00:00	14,73	26,65	33,38	1495,91
5728	25.08.2025 07:30:00	14,64	26,67	33,33	1495,63
5729	25.08.2025 08:00:00	14,58	26,69	33,30	1495,45
5730	25.08.2025 08:30:00	15,34	26,69	33,90	1497,93
5731	25.08.2025 09:00:00	15,83	26,67	34,25	1499,46
5732	25.08.2025 09:30:00	15,98	26,68	34,39	1499,96
5733	25.08.2025 10:00:00	15,67	26,68	34,14	1498,99
5734	25.08.2025 10:30:00	15,25	26,68	33,82	1497,63
5735	25.08.2025 11:00:00	15,89	26,70	34,33	1499,69
5736	25.08.2025 11:30:00	16,22	26,69	34,58	1500,72
5737	25.08.2025 12:00:00	17,21	26,67	35,34	1503,79
5738	25.08.2025 12:30:00	18,26	25,80	35,10	1505,94
5739	25.08.2025 13:00:00	18,73	25,64	35,27	1507,16
5740	25.08.2025 13:30:00	18,55	25,52	34,97	1506,49
5741	25.08.2025 14:00:00	17,93	25,42	34,38	1504,51
5742	25.08.2025 14:30:00	17,54	25,39	34,05	1503,30
5743	25.08.2025 15:00:00	17,96	25,44	34,43	1504,63
5744	25.08.2025 15:30:00	17,63	25,42	34,16	1503,62
5745	25.08.2025 16:00:00	17,15	25,43	33,81	1502,16
5746	25.08.2025 16:30:00	16,67	25,44	33,45	1500,68
5747	25.08.2025 17:00:00	15,92	25,50	32,96	1498,37
5748	25.08.2025 17:30:00	15,77	25,53	32,88	1497,92
5749	25.08.2025 18:00:00	15,64	25,58	32,85	1497,60
5750	25.08.2025 18:30:00	16,07	25,65	33,25	1499,04
5751	25.08.2025 19:00:00	16,04	25,69	33,28	1498,99
5752	25.08.2025 19:30:00	15,77	25,78	33,17	1498,22
5753	25.08.2025 20:00:00	15,86	25,83	33,30	1498,57
5754	25.08.2025 20:30:00	15,92	25,88	33,41	1498,83
5755	25.08.2025 21:00:00	15,89	25,95	33,46	1498,81
5756	25.08.2025 21:30:00	15,89	25,97	33,49	1498,83
5757	25.08.2025 22:00:00	15,83	26,03	33,51	1498,71
5758	25.08.2025 22:30:00	15,95	26,05	33,62	1499,11
5759	25.08.2025 23:00:00	16,49	26,08	34,08	1500,87
5760	25.08.2025 23:30:00	17,78	26,09	35,09	1504,84
5761	26.08.2025 00:00:00	18,38	26,12	35,58	1506,65
5762	26.08.2025 00:30:00	18,64	26,14	35,82	1507,48
5763	26.08.2025 01:00:00	18,94	26,18	36,09	1508,38
5764	26.08.2025 01:30:00	18,46	26,19	35,74	1507,00
5765	26.08.2025 02:00:00	17,66	26,17	35,09	1504,57
5766	26.08.2025 02:30:00	17,27	26,15	34,76	1503,36
5767	26.08.2025 03:00:00	17,12	26,13	34,63	1502,88
5768	26.08.2025 03:30:00	16,37	26,14	34,05	1500,56
5769	26.08.2025 04:00:00	15,92	26,16	33,73	1499,15
5770	26.08.2025 04:30:00	15,55	26,14	33,43	1497,97
5771	26.08.2025 05:00:00	15,34	26,14	33,26	1497,28
5772	26.08.2025 05:30:00	15,16	26,16	33,15	1496,72
5773	26.08.2025 06:00:00	15,04	26,17	33,07	1496,34
5774	26.08.2025 06:30:00	15,04	26,20	33,10	1496,36
5775	26.08.2025 07:00:00	14,85	26,22	32,99	1495,80
5776	26.08.2025 07:30:00	14,76	26,24	32,93	1495,51
5777	26.08.2025 08:00:00	14,91	26,28	33,10	1496,06
5778	26.08.2025 08:30:00	14,79	26,29	33,01	1495,67
5779	26.08.2025 09:00:00	14,76	26,31	33,01	1495,60
5780	26.08.2025 09:30:00	14,76	26,33	33,04	1495,63
5781	26.08.2025 10:00:00	15,31	26,37	33,50	1497,45
5782	26.08.2025 10:30:00	15,28	26,39	33,50	1497,38
5783	26.08.2025 11:00:00	15,67	26,40	33,83	1498,67
5784	26.08.2025 11:30:00	16,88	26,42	34,78	1502,47
5785	26.08.2025 12:00:00	17,33	26,42	35,13	1503,86
5786	26.08.2025 12:30:00	17,90	26,45	35,62	1505,62
5787	26.08.2025 13:00:00	18,76	26,45	36,30	1508,18
5788	26.08.2025 13:30:00	18,58	26,46	36,16	1507,66
5789	26.08.2025 14:00:00	18,85	26,44	36,35	1508,43
5790	26.08.2025 14:30:00	18,97	26,41	36,41	1508,74
5791	26.08.2025 15:00:00	19,15	26,39	36,52	1509,23
5792	26.08.2025 15:30:00	18,94	26,34	36,30	1508,58
5793	26.08.2025 16:00:00	17,72	26,35	35,35	1504,96
5794	26.08.2025 16:30:00	16,55	26,34	34,43	1501,36
5795	26.08.2025 17:00:00	16,25	26,33	34,18	1500,40
5796	26.08.2025 17:30:00	15,83	26,33	33,86	1499,06
5797	26.08.2025 18:00:00	15,86	26,33	33,88	1499,16
5798	26.08.2025 18:30:00	16,34	26,31	34,24	1500,67
5799	26.08.2025 19:00:00	16,13	26,34	34,10	1500,03
5800	26.08.2025 19:30:00	15,98	26,34	33,99	1499,56
5801	26.08.2025 20:00:00	15,80	26,35	33,86	1498,99
5802	26.08.2025 20:30:00	15,64	26,35	33,75	1498,51
5803	26.08.2025 21:00:00	15,52	26,36	33,67	1498,14
5804	26.08.2025 21:30:00	15,49	26,38	33,66	1498,06
5805	26.08.2025 22:00:00	15,46	26,38	33,64	1497,96
5806	26.08.2025 22:30:00	15,71	26,41	33,85	1498,77
5807	26.08.2025 23:00:00	16,55	26,40	34,51	1501,43
5808	26.08.2025 23:30:00	16,55	26,43	34,53	1501,46
5809	27.08.2025 00:00:00	16,52	26,42	34,51	1501,36
5810	27.08.2025 00:30:00	18,20	26,44	35,84	1506,50
5811	27.08.2025 01:00:00	19,15	26,41	36,54	1509,25
5812	27.08.2025 01:30:00	19,47	26,44	36,84	1510,23
5813	27.08.2025 02:00:00	19,26	26,44	36,68	1509,63
5814	27.08.2025 02:30:00	18,26	26,47	35,92	1506,71
5815	27.08.2025 03:00:00	17,81	26,44	35,54	1505,34
5816	27.08.2025 03:30:00	17,12	26,44	34,99	1503,24
5817	27.08.2025 04:00:00	16,40	26,43	34,42	1501,00
5818	27.08.2025 04:30:00	16,10	26,42	34,18	1500,04
5819	27.08.2025 05:00:00	16,01	26,42	34,10	1499,74
5820	27.08.2025 05:30:00	15,92	26,43	34,04	1499,47
5821	27.08.2025 06:00:00	15,80	26,44	33,96	1499,10
5822	27.08.2025 06:30:00	15,83	26,42	33,96	1499,17
5823	27.08.2025 07:00:00	15,77	26,44	33,93	1498,99
5824	27.08.2025 07:30:00	15,52	26,46	33,77	1498,24
5825	27.08.2025 08:00:00	15,61	26,44	33,83	1498,52
5826	27.08.2025 08:30:00	15,49	26,45	33,74	1498,14
5827	27.08.2025 09:00:00	15,40	26,47	33,69	1497,87
5828	27.08.2025 09:30:00	15,37	26,49	33,69	1497,79
5829	27.08.2025 10:00:00	15,25	26,47	33,58	1497,38
5830	27.08.2025 10:30:00	15,25	26,50	33,61	1497,41
5831	27.08.2025 11:00:00	15,34	26,51	33,69	1497,72
5832	27.08.2025 11:30:00	15,71	26,52	33,99	1498,90
5833	27.08.2025 12:00:00	16,13	26,52	34,31	1500,24
5834	27.08.2025 12:30:00	16,07	26,51	34,26	1500,05
5835	27.08.2025 13:00:00	17,18	26,53	35,15	1503,54
5836	27.08.2025 13:30:00	17,90	26,50	35,67	1505,67
5837	27.08.2025 14:00:00	18,23	26,49	35,92	1506,64
5838	27.08.2025 14:30:00	18,05	26,49	35,78	1506,11
5839	27.08.2025 15:00:00	17,93	26,48	35,67	1505,74
5840	27.08.2025 15:30:00	18,14	26,46	35,81	1506,34
5841	27.08.2025 16:00:00	17,99	26,46	35,70	1505,90
5842	27.08.2025 16:30:00	17,87	26,47	35,62	1505,55
5843	27.08.2025 17:00:00	17,27	26,46	35,13	1503,72
5844	27.08.2025 17:30:00	16,34	26,45	34,40	1500,83
5845	27.08.2025 18:00:00	16,07	26,44	34,18	1499,97
5846	27.08.2025 18:30:00	16,10	26,45	34,21	1500,06
5847	27.08.2025 19:00:00	15,98	26,43	34,10	1499,67
5848	27.08.2025 19:30:00	15,95	26,43	34,07	1499,57
5849	27.08.2025 20:00:00	15,92	26,45	34,07	1499,49
5850	27.08.2025 20:30:00	15,86	26,44	34,02	1499,30
5851	27.08.2025 21:00:00	15,95	26,45	34,10	1499,59
5852	27.08.2025 21:30:00	15,95	26,45	34,10	1499,59
5853	27.08.2025 22:00:00	15,95	26,43	34,07	1499,57
5854	27.08.2025 22:30:00	15,89	26,45	34,04	1499,40
5855	27.08.2025 23:00:00	15,86	26,44	34,02	1499,30
5856	27.08.2025 23:30:00	17,06	26,48	34,99	1503,10
5857	28.08.2025 00:00:00	18,23	26,44	35,86	1506,59
5858	28.08.2025 00:30:00	18,52	26,45	36,11	1507,48
5859	28.08.2025 01:00:00	18,79	26,44	36,30	1508,25
5860	28.08.2025 01:30:00	18,55	26,45	36,13	1507,57
5861	28.08.2025 02:00:00	18,61	26,44	36,16	1507,73
5862	28.08.2025 02:30:00	18,55	26,43	36,11	1507,55
5863	28.08.2025 03:00:00	18,58	26,44	36,14	1507,64
5864	28.08.2025 03:30:00	18,55	26,43	36,11	1507,55
5865	28.08.2025 04:00:00	18,26	26,45	35,89	1506,68
5866	28.08.2025 04:30:00	17,60	26,47	35,40	1504,73
5867	28.08.2025 05:00:00	17,66	26,43	35,40	1504,87
5868	28.08.2025 05:30:00	16,70	26,44	34,67	1501,95
5869	28.08.2025 06:00:00	16,58	26,43	34,56	1501,56
5870	28.08.2025 06:30:00	17,30	26,44	35,13	1503,79
5871	28.08.2025 07:00:00	16,94	26,42	34,83	1502,67
5872	28.08.2025 07:30:00	16,64	26,41	34,59	1501,73
5873	28.08.2025 08:00:00	16,37	26,41	34,37	1500,87
5874	28.08.2025 08:30:00	16,13	26,41	34,18	1500,11
5875	28.08.2025 09:00:00	16,10	26,40	34,15	1500,01
5876	28.08.2025 09:30:00	15,74	26,39	33,85	1498,84
5877	28.08.2025 10:00:00	15,80	26,39	33,91	1499,04
5878	28.08.2025 10:30:00	15,71	26,41	33,85	1498,77
5879	28.08.2025 11:00:00	15,74	26,41	33,88	1498,87
5880	28.08.2025 11:30:00	15,86	26,42	33,99	1499,27
5881	28.08.2025 12:00:00	15,74	26,41	33,88	1498,87
5882	28.08.2025 12:30:00	16,34	26,43	34,37	1500,80
5883	28.08.2025 13:00:00	17,45	26,43	35,24	1504,24
5884	28.08.2025 13:30:00	17,48	26,39	35,21	1504,28
5885	28.08.2025 14:00:00	17,81	26,40	35,48	1505,29
5886	28.08.2025 14:30:00	17,87	26,41	35,54	1505,48
5887	28.08.2025 15:00:00	17,93	26,41	35,59	1505,66
5888	28.08.2025 15:30:00	17,60	26,42	35,35	1504,68
5889	28.08.2025 16:00:00	17,63	26,38	35,32	1504,73
