#B	Created:	19.11.2025 13:50:53
##	Version	SeaStar	9.64
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13849
##	Chart	1S13849DAT	
#D	Data:	9870	28.04.2025 00:00:00	19.11.2025 14:30:00
4312	26.07.2025 19:30:00	11,57	22,89	26,97	1480,55
4313	26.07.2025 20:00:00	11,60	22,90	27,00	1480,67
4314	26.07.2025 20:30:00	11,70	22,92	27,09	1481,04
4315	26.07.2025 21:00:00	11,73	22,93	27,12	1481,16
4316	26.07.2025 21:30:00	11,70	22,92	27,09	1481,04
4317	26.07.2025 22:00:00	11,57	22,92	27,00	1480,58
4318	26.07.2025 22:30:00	11,50	22,93	26,97	1480,37
4319	26.07.2025 23:00:00	11,50	23,04	27,09	1480,50
4320	26.07.2025 23:30:00	11,54	23,02	27,09	1480,59
4321	27.07.2025 00:00:00	11,44	23,05	27,06	1480,29
4322	27.07.2025 00:30:00	11,19	23,10	26,94	1479,42
4323	27.07.2025 01:00:00	10,99	23,10	26,82	1478,74
4324	27.07.2025 01:30:00	10,96	23,15	26,85	1478,68
4325	27.07.2025 02:00:00	11,03	23,11	26,85	1478,87
4326	27.07.2025 02:30:00	11,03	23,11	26,85	1478,87
4327	27.07.2025 03:00:00	11,06	23,09	26,85	1478,96
4328	27.07.2025 03:30:00	11,19	23,04	26,88	1479,36
4329	27.07.2025 04:00:00	11,09	23,05	26,82	1479,02
4330	27.07.2025 04:30:00	10,99	23,02	26,74	1478,64
4331	27.07.2025 05:00:00	10,96	23,02	26,71	1478,52
4332	27.07.2025 05:30:00	10,99	23,00	26,71	1478,61
4333	27.07.2025 06:00:00	10,96	22,99	26,68	1478,48
4334	27.07.2025 06:30:00	11,15	23,01	26,82	1479,20
4335	27.07.2025 07:00:00	11,31	22,96	26,88	1479,73
4336	27.07.2025 07:30:00	11,47	22,98	27,00	1480,31
4337	27.07.2025 08:00:00	11,98	22,96	27,32	1482,10
4338	27.07.2025 08:30:00	12,98	22,94	27,97	1485,59
4339	27.07.2025 09:00:00	13,54	22,90	28,29	1487,45
4340	27.07.2025 09:30:00	13,85	22,84	28,44	1488,44
4341	27.07.2025 10:00:00	14,03	22,79	28,50	1488,99
4342	27.07.2025 10:30:00	14,06	22,74	28,47	1489,04
4343	27.07.2025 11:00:00	14,25	22,69	28,53	1489,60
4344	27.07.2025 11:30:00	14,22	22,66	28,47	1489,46
4345	27.07.2025 12:00:00	14,31	22,68	28,56	1489,79
4346	27.07.2025 12:30:00	14,37	22,77	28,70	1490,10
4347	27.07.2025 13:00:00	13,88	22,83	28,44	1488,52
4348	27.07.2025 13:30:00	14,16	22,87	28,67	1489,50
4349	27.07.2025 14:00:00	14,40	22,88	28,85	1490,33
4350	27.07.2025 14:30:00	14,56	22,81	28,88	1490,77
4351	27.07.2025 15:00:00	14,37	22,79	28,73	1490,13
4352	27.07.2025 15:30:00	13,82	22,81	28,38	1488,29
4353	27.07.2025 16:00:00	13,11	22,71	27,80	1485,74
4354	27.07.2025 16:30:00	12,70	22,77	27,59	1484,41
4355	27.07.2025 17:00:00	13,20	22,84	28,00	1486,22
4356	27.07.2025 17:30:00	12,76	22,79	27,65	1484,64
4357	27.07.2025 18:00:00	12,55	22,84	27,56	1483,94
4358	27.07.2025 18:30:00	12,14	22,87	27,32	1482,55
4359	27.07.2025 19:00:00	12,14	22,92	27,38	1482,61
4360	27.07.2025 19:30:00	12,29	22,93	27,50	1483,18
4361	27.07.2025 20:00:00	12,01	22,92	27,29	1482,16
4362	27.07.2025 20:30:00	11,82	22,95	27,21	1481,53
4363	27.07.2025 21:00:00	11,98	22,94	27,29	1482,07
4364	27.07.2025 21:30:00	12,01	22,97	27,35	1482,22
4365	27.07.2025 22:00:00	12,04	23,00	27,41	1482,38
4366	27.07.2025 22:30:00	12,11	22,99	27,44	1482,59
4367	27.07.2025 23:00:00	12,17	22,98	27,47	1482,79
4368	27.07.2025 23:30:00	12,20	22,96	27,47	1482,88
4369	28.07.2025 00:00:00	12,23	22,97	27,50	1483,00
4370	28.07.2025 00:30:00	12,20	22,96	27,47	1482,88
4371	28.07.2025 01:00:00	12,51	23,04	27,76	1484,07
4372	28.07.2025 01:30:00	12,51	23,04	27,76	1484,07
4373	28.07.2025 02:00:00	11,98	23,04	27,41	1482,20
4374	28.07.2025 02:30:00	11,70	23,03	27,20	1481,17
4375	28.07.2025 03:00:00	11,57	23,00	27,09	1480,68
4376	28.07.2025 03:30:00	11,60	22,98	27,09	1480,77
4377	28.07.2025 04:00:00	11,44	23,05	27,06	1480,29
4378	28.07.2025 04:30:00	11,89	23,05	27,35	1481,87
4379	28.07.2025 05:00:00	11,98	23,04	27,41	1482,20
4380	28.07.2025 05:30:00	11,76	22,99	27,20	1481,35
4381	28.07.2025 06:00:00	11,73	22,67	26,83	1480,84
4382	28.07.2025 06:30:00	11,92	22,74	27,04	1481,61
4383	28.07.2025 07:00:00	11,92	22,74	27,04	1481,61
4384	28.07.2025 07:30:00	11,98	22,78	27,12	1481,88
4385	28.07.2025 08:00:00	12,20	22,78	27,27	1482,66
4386	28.07.2025 08:30:00	12,36	22,77	27,36	1483,20
4387	28.07.2025 09:00:00	12,61	22,75	27,50	1484,05
4388	28.07.2025 09:30:00	12,95	22,73	27,71	1485,22
4389	28.07.2025 10:00:00	13,42	22,71	28,00	1486,81
4390	28.07.2025 10:30:00	13,73	22,69	28,18	1487,83
4391	28.07.2025 11:00:00	13,97	22,67	28,33	1488,65
4392	28.07.2025 11:30:00	14,03	22,64	28,33	1488,81
4393	28.07.2025 12:00:00	14,13	22,66	28,41	1489,15
4394	28.07.2025 12:30:00	14,19	22,65	28,44	1489,34
4395	28.07.2025 13:00:00	14,03	21,99	27,59	1488,04
4396	28.07.2025 13:30:00	13,63	21,78	27,10	1486,43
4397	28.07.2025 14:00:00	14,25	21,97	27,71	1488,74
4398	28.07.2025 14:30:00	14,56	22,02	27,97	1489,83
4399	28.07.2025 15:00:00	14,68	22,06	28,08	1490,27
4400	28.07.2025 15:30:00	14,31	22,31	28,13	1489,35
4401	28.07.2025 16:00:00	13,91	22,11	27,64	1487,76
4402	28.07.2025 16:30:00	13,51	22,13	27,41	1486,43
4403	28.07.2025 17:00:00	12,92	22,36	27,28	1484,67
4404	28.07.2025 17:30:00	12,48	22,54	27,19	1483,36
4405	28.07.2025 18:00:00	13,26	22,35	27,49	1485,84
4406	28.07.2025 18:30:00	12,39	22,36	26,93	1482,81
4407	28.07.2025 19:00:00	12,33	22,37	26,90	1482,60
4408	28.07.2025 19:30:00	13,20	22,36	27,46	1485,63
4409	28.07.2025 20:00:00	13,42	22,41	27,66	1486,44
4410	28.07.2025 20:30:00	13,39	22,40	27,63	1486,33
4411	28.07.2025 21:00:00	13,39	22,40	27,63	1486,33
4412	28.07.2025 21:30:00	13,48	22,58	27,89	1486,86
4413	28.07.2025 22:00:00	13,48	22,65	27,98	1486,95
4414	28.07.2025 22:30:00	13,45	22,70	28,00	1486,89
4415	28.07.2025 23:00:00	13,42	22,66	27,95	1486,75
4416	28.07.2025 23:30:00	13,26	22,60	27,77	1486,14
4417	29.07.2025 00:00:00	13,32	22,61	27,83	1486,37
4418	29.07.2025 00:30:00	13,32	22,69	27,92	1486,46
4419	29.07.2025 01:00:00	13,36	22,70	27,94	1486,58
4420	29.07.2025 01:30:00	13,36	22,67	27,92	1486,55
4421	29.07.2025 02:00:00	13,23	22,67	27,83	1486,12
4422	29.07.2025 02:30:00	13,23	22,69	27,86	1486,15
4423	29.07.2025 03:00:00	13,20	22,71	27,86	1486,06
4424	29.07.2025 03:30:00	13,14	22,70	27,80	1485,83
4425	29.07.2025 04:00:00	13,01	22,72	27,74	1485,43
4426	29.07.2025 04:30:00	13,01	22,72	27,74	1485,43
4427	29.07.2025 05:00:00	13,01	22,72	27,74	1485,43
4428	29.07.2025 05:30:00	13,08	22,76	27,83	1485,69
4429	29.07.2025 06:00:00	12,98	22,74	27,74	1485,34
4430	29.07.2025 06:30:00	12,92	22,75	27,71	1485,14
4431	29.07.2025 07:00:00	12,95	22,75	27,74	1485,25
4432	29.07.2025 07:30:00	12,98	22,74	27,74	1485,34
4433	29.07.2025 08:00:00	12,95	22,75	27,74	1485,25
4434	29.07.2025 08:30:00	12,95	22,78	27,77	1485,29
4435	29.07.2025 09:00:00	12,98	22,79	27,80	1485,40
4436	29.07.2025 09:30:00	13,23	22,80	27,97	1486,27
4437	29.07.2025 10:00:00	13,29	22,81	28,03	1486,50
4438	29.07.2025 10:30:00	13,51	22,79	28,15	1487,21
4439	29.07.2025 11:00:00	13,97	22,77	28,44	1488,77
4440	29.07.2025 11:30:00	13,91	22,76	28,38	1488,54
4441	29.07.2025 12:00:00	14,00	22,75	28,44	1488,85
4442	29.07.2025 12:30:00	14,28	22,75	28,62	1489,77
4443	29.07.2025 13:00:00	14,46	22,77	28,76	1490,41
4444	29.07.2025 13:30:00	14,49	22,77	28,79	1490,52
4445	29.07.2025 14:00:00	14,77	22,79	28,99	1491,45
4446	29.07.2025 14:30:00	15,01	22,80	29,17	1492,26
4447	29.07.2025 15:00:00	15,07	22,79	29,20	1492,45
4448	29.07.2025 15:30:00	14,98	22,77	29,11	1492,12
4449	29.07.2025 16:00:00	14,34	22,79	28,70	1490,02
4450	29.07.2025 16:30:00	14,37	22,82	28,76	1490,16
4451	29.07.2025 17:00:00	14,46	22,84	28,85	1490,49
4452	29.07.2025 17:30:00	13,82	22,84	28,41	1488,32
4453	29.07.2025 18:00:00	13,88	22,90	28,52	1488,61
4454	29.07.2025 18:30:00	13,76	22,87	28,41	1488,16
4455	29.07.2025 19:00:00	12,64	22,91	27,70	1484,36
4456	29.07.2025 19:30:00	13,26	22,93	28,14	1486,54
4457	29.07.2025 20:00:00	14,03	22,94	28,67	1489,17
4458	29.07.2025 20:30:00	13,60	22,94	28,38	1487,71
4459	29.07.2025 21:00:00	13,85	22,94	28,55	1488,56
4460	29.07.2025 21:30:00	13,79	22,93	28,49	1488,33
4461	29.07.2025 22:00:00	13,85	22,94	28,55	1488,56
4462	29.07.2025 22:30:00	13,85	22,97	28,58	1488,59
4463	29.07.2025 23:00:00	13,76	22,95	28,49	1488,25
4464	29.07.2025 23:30:00	13,57	22,95	28,37	1487,63
4465	30.07.2025 00:00:00	13,60	22,96	28,40	1487,74
4466	30.07.2025 00:30:00	13,60	22,96	28,40	1487,74
4467	30.07.2025 01:00:00	13,73	22,96	28,49	1488,16
4468	30.07.2025 01:30:00	13,88	22,93	28,55	1488,64
4469	30.07.2025 02:00:00	13,85	22,92	28,52	1488,53
4470	30.07.2025 02:30:00	13,76	22,92	28,46	1488,22
4471	30.07.2025 03:00:00	13,76	22,92	28,46	1488,22
4472	30.07.2025 03:30:00	13,66	22,90	28,38	1487,88
4473	30.07.2025 04:00:00	13,63	22,92	28,38	1487,79
4474	30.07.2025 04:30:00	13,60	22,91	28,35	1487,68
4475	30.07.2025 05:00:00	13,57	22,90	28,32	1487,56
4476	30.07.2025 05:30:00	13,54	22,90	28,29	1487,45
4477	30.07.2025 06:00:00	13,54	22,92	28,32	1487,48
4478	30.07.2025 06:30:00	13,57	22,93	28,35	1487,59
4479	30.07.2025 07:00:00	13,54	22,92	28,32	1487,48
4480	30.07.2025 07:30:00	13,51	22,91	28,29	1487,37
4481	30.07.2025 08:00:00	13,60	22,91	28,35	1487,68
4482	30.07.2025 08:30:00	13,63	22,92	28,38	1487,79
4483	30.07.2025 09:00:00	13,66	22,92	28,40	1487,91
4484	30.07.2025 09:30:00	13,73	22,94	28,46	1488,13
4485	30.07.2025 10:00:00	13,82	22,94	28,52	1488,44
4486	30.07.2025 10:30:00	14,06	22,92	28,67	1489,25
4487	30.07.2025 11:00:00	14,31	22,93	28,84	1490,09
4488	30.07.2025 11:30:00	14,34	22,91	28,84	1490,17
4489	30.07.2025 12:00:00	14,40	22,95	28,93	1490,42
4490	30.07.2025 12:30:00	14,77	22,94	29,17	1491,62
4491	30.07.2025 13:00:00	15,16	22,91	29,40	1492,89
4492	30.07.2025 13:30:00	15,26	22,91	29,46	1493,18
4493	30.07.2025 14:00:00	15,29	22,91	29,49	1493,29
4494	30.07.2025 14:30:00	15,26	22,93	29,49	1493,21
4495	30.07.2025 15:00:00	15,41	22,92	29,58	1493,69
4496	30.07.2025 15:30:00	15,16	22,96	29,46	1492,95
4497	30.07.2025 16:00:00	14,80	22,97	29,22	1491,76
4498	30.07.2025 16:30:00	14,65	22,86	28,99	1491,13
4499	30.07.2025 17:00:00	14,77	22,62	28,80	1491,24
4500	30.07.2025 17:30:00	14,28	22,47	28,30	1489,44
4501	30.07.2025 18:00:00	13,88	22,27	27,81	1487,86
4502	30.07.2025 18:30:00	13,70	22,43	27,87	1487,42
4503	30.07.2025 19:00:00	13,45	22,47	27,75	1486,62
4504	30.07.2025 19:30:00	13,36	22,50	27,72	1486,34
4505	30.07.2025 20:00:00	13,79	22,55	28,07	1487,88
4506	30.07.2025 20:30:00	13,82	22,53	28,07	1487,96
4507	30.07.2025 21:00:00	13,29	22,53	27,72	1486,16
4508	30.07.2025 21:30:00	13,70	22,58	28,04	1487,60
4509	30.07.2025 22:00:00	13,70	22,58	28,04	1487,60
4510	30.07.2025 22:30:00	13,66	22,60	28,04	1487,51
4511	30.07.2025 23:00:00	13,66	22,60	28,04	1487,51
4512	30.07.2025 23:30:00	13,76	22,59	28,09	1487,82
4513	31.07.2025 00:00:00	13,63	22,61	28,04	1487,43
4514	31.07.2025 00:30:00	13,54	22,64	28,01	1487,15
4515	31.07.2025 01:00:00	13,60	22,63	28,03	1487,35
4516	31.07.2025 01:30:00	13,70	22,45	27,89	1487,45
4517	31.07.2025 02:00:00	13,88	22,47	28,04	1488,10
4518	31.07.2025 02:30:00	13,85	22,49	28,04	1488,02
4519	31.07.2025 03:00:00	13,76	22,59	28,09	1487,82
4520	31.07.2025 03:30:00	13,76	22,59	28,09	1487,82
4521	31.07.2025 04:00:00	13,73	22,56	28,04	1487,68
4522	31.07.2025 04:30:00	13,73	22,56	28,04	1487,68
4523	31.07.2025 05:00:00	13,79	22,58	28,10	1487,91
4524	31.07.2025 05:30:00	13,79	22,55	28,07	1487,88
4525	31.07.2025 06:00:00	13,76	22,57	28,07	1487,79
4526	31.07.2025 06:30:00	13,70	22,58	28,04	1487,60
4527	31.07.2025 07:00:00	13,66	22,60	28,04	1487,51
4528	31.07.2025 07:30:00	13,66	22,62	28,06	1487,54
4529	31.07.2025 08:00:00	13,66	22,60	28,04	1487,51
4530	31.07.2025 08:30:00	13,66	22,62	28,06	1487,54
4531	31.07.2025 09:00:00	13,70	22,65	28,12	1487,69
4532	31.07.2025 09:30:00	13,79	22,65	28,18	1488,00
4533	31.07.2025 10:00:00	13,82	22,66	28,21	1488,11
4534	31.07.2025 10:30:00	13,94	22,64	28,27	1488,50
4535	31.07.2025 11:00:00	14,10	22,63	28,36	1489,01
4536	31.07.2025 11:30:00	14,19	22,62	28,42	1489,31
4537	31.07.2025 12:00:00	14,28	22,65	28,50	1489,65
4538	31.07.2025 12:30:00	14,52	22,68	28,71	1490,51
4539	31.07.2025 13:00:00	14,62	22,70	28,79	1490,84
4540	31.07.2025 13:30:00	14,59	22,75	28,82	1490,79
4541	31.07.2025 14:00:00	14,80	22,68	28,88	1491,41
4542	31.07.2025 14:30:00	14,62	22,70	28,79	1490,84
4543	31.07.2025 15:00:00	14,71	22,70	28,85	1491,14
4544	31.07.2025 15:30:00	14,59	22,72	28,79	1490,76
4545	31.07.2025 16:00:00	14,31	22,73	28,62	1489,85
4546	31.07.2025 16:30:00	14,10	22,73	28,47	1489,13
4547	31.07.2025 17:00:00	13,66	22,75	28,21	1487,69
4548	31.07.2025 17:30:00	13,60	22,76	28,18	1487,50
4549	31.07.2025 18:00:00	13,48	22,75	28,09	1487,07
4550	31.07.2025 18:30:00	13,32	22,77	28,00	1486,56
4551	31.07.2025 19:00:00	13,08	22,76	27,83	1485,69
4552	31.07.2025 19:30:00	12,98	22,76	27,77	1485,37
4553	31.07.2025 20:00:00	12,92	22,77	27,74	1485,17
4554	31.07.2025 20:30:00	13,01	22,77	27,80	1485,49
4555	31.07.2025 21:00:00	13,08	22,78	27,85	1485,72
4556	31.07.2025 21:30:00	13,54	22,79	28,18	1487,33
4557	31.07.2025 22:00:00	13,63	22,77	28,21	1487,61
4558	31.07.2025 22:30:00	13,51	22,79	28,15	1487,21
4559	31.07.2025 23:00:00	13,45	22,77	28,09	1486,99
4560	31.07.2025 23:30:00	13,42	22,79	28,09	1486,90
4561	01.08.2025 00:00:00	13,42	22,81	28,12	1486,93
4562	01.08.2025 00:30:00	13,51	22,79	28,15	1487,21
4563	01.08.2025 01:00:00	13,63	22,79	28,23	1487,64
4564	01.08.2025 01:30:00	13,73	22,81	28,32	1487,98
4565	01.08.2025 02:00:00	13,70	22,81	28,29	1487,87
4566	01.08.2025 02:30:00	13,82	22,81	28,38	1488,29
4567	01.08.2025 03:00:00	13,85	22,79	28,38	1488,38
4568	01.08.2025 03:30:00	13,94	22,79	28,44	1488,68
4569	01.08.2025 04:00:00	13,79	22,78	28,32	1488,15
4570	01.08.2025 04:30:00	13,85	22,82	28,41	1488,41
4571	01.08.2025 05:00:00	13,82	22,79	28,35	1488,26
4572	01.08.2025 05:30:00	13,66	22,80	28,26	1487,76
4573	01.08.2025 06:00:00	13,79	22,75	28,29	1488,12
4574	01.08.2025 06:30:00	13,76	22,75	28,26	1488,01
4575	01.08.2025 07:00:00	13,73	22,74	28,24	1487,89
4576	01.08.2025 07:30:00	13,73	22,69	28,18	1487,83
4577	01.08.2025 08:00:00	13,70	22,73	28,21	1487,78
4578	01.08.2025 08:30:00	13,70	22,68	28,15	1487,72
4579	01.08.2025 09:00:00	13,76	22,67	28,18	1487,92
4580	01.08.2025 09:30:00	13,82	22,66	28,21	1488,11
4581	01.08.2025 10:00:00	13,70	22,60	28,06	1487,63
4582	01.08.2025 10:30:00	13,88	22,67	28,27	1488,34
4583	01.08.2025 11:00:00	14,22	22,66	28,47	1489,46
4584	01.08.2025 11:30:00	14,06	22,69	28,41	1488,99
4585	01.08.2025 12:00:00	14,43	22,71	28,68	1490,24
4586	01.08.2025 12:30:00	14,52	22,68	28,71	1490,51
4587	01.08.2025 13:00:00	14,62	22,73	28,82	1490,87
4588	01.08.2025 13:30:00	14,83	22,71	28,94	1491,55
4589	01.08.2025 14:00:00	14,49	22,72	28,73	1490,46
4590	01.08.2025 14:30:00	14,77	22,72	28,91	1491,36
4591	01.08.2025 15:00:00	14,68	22,69	28,82	1491,03
4592	01.08.2025 15:30:00	14,68	22,69	28,82	1491,03
4593	01.08.2025 16:00:00	14,19	22,72	28,53	1489,43
4594	01.08.2025 16:30:00	14,13	22,73	28,50	1489,24
4595	01.08.2025 17:00:00	13,94	22,74	28,38	1488,62
4596	01.08.2025 17:30:00	13,79	22,75	28,29	1488,12
4597	01.08.2025 18:00:00	13,66	22,77	28,23	1487,72
4598	01.08.2025 18:30:00	13,32	22,79	28,03	1486,59
4599	01.08.2025 19:00:00	13,11	22,77	27,85	1485,81
4600	01.08.2025 19:30:00	13,01	22,77	27,80	1485,49
4601	01.08.2025 20:00:00	12,98	22,76	27,77	1485,37
4602	01.08.2025 20:30:00	13,17	22,83	27,97	1486,10
4603	01.08.2025 21:00:00	13,04	22,75	27,80	1485,57
4604	01.08.2025 21:30:00	13,36	22,80	28,06	1486,70
4605	01.08.2025 22:00:00	13,57	22,83	28,23	1487,47
4606	01.08.2025 22:30:00	13,57	22,80	28,20	1487,44
4607	01.08.2025 23:00:00	13,73	22,86	28,38	1488,04
4608	01.08.2025 23:30:00	13,94	22,84	28,50	1488,74
4609	02.08.2025 00:00:00	13,82	22,84	28,41	1488,32
4610	02.08.2025 00:30:00	13,73	22,84	28,35	1488,01
4611	02.08.2025 01:00:00	13,85	22,84	28,44	1488,44
4612	02.08.2025 01:30:00	13,94	22,82	28,47	1488,71
4613	02.08.2025 02:00:00	14,10	22,75	28,50	1489,16
4614	02.08.2025 02:30:00	14,28	22,77	28,64	1489,80
4615	02.08.2025 03:00:00	14,40	22,78	28,73	1490,21
4616	02.08.2025 03:30:00	14,52	22,78	28,82	1490,63
4617	02.08.2025 04:00:00	14,56	22,74	28,79	1490,68
4618	02.08.2025 04:30:00	14,56	22,76	28,82	1490,71
4619	02.08.2025 05:00:00	14,59	22,77	28,85	1490,82
4620	02.08.2025 05:30:00	14,52	22,76	28,79	1490,60
4621	02.08.2025 06:00:00	14,40	22,75	28,70	1490,18
4622	02.08.2025 06:30:00	14,37	22,74	28,67	1490,07
4623	02.08.2025 07:00:00	14,40	22,75	28,70	1490,18
4624	02.08.2025 07:30:00	14,34	22,71	28,62	1489,93
4625	02.08.2025 08:00:00	14,34	22,71	28,62	1489,93
4626	02.08.2025 08:30:00	14,28	22,72	28,59	1489,74
4627	02.08.2025 09:00:00	14,46	22,69	28,68	1490,32
4628	02.08.2025 09:30:00	14,56	22,69	28,73	1490,62
4629	02.08.2025 10:00:00	14,65	22,69	28,79	1490,92
4630	02.08.2025 10:30:00	14,77	22,69	28,88	1491,33
4631	02.08.2025 11:00:00	15,16	22,64	29,09	1492,57
4632	02.08.2025 11:30:00	14,56	22,66	28,71	1490,59
4633	02.08.2025 12:00:00	14,22	22,71	28,53	1489,52
4634	02.08.2025 12:30:00	14,31	22,75	28,64	1489,88
4635	02.08.2025 13:00:00	14,59	22,77	28,85	1490,82
4636	02.08.2025 13:30:00	14,86	22,76	29,03	1491,72
4637	02.08.2025 14:00:00	14,83	22,76	29,00	1491,61
4638	02.08.2025 14:30:00	14,80	22,75	28,97	1491,50
4639	02.08.2025 15:00:00	14,74	22,78	28,97	1491,34
4640	02.08.2025 15:30:00	15,26	22,76	29,29	1493,01
4641	02.08.2025 16:00:00	15,23	22,78	29,29	1492,93
4642	02.08.2025 16:30:00	14,89	22,80	29,08	1491,86
4643	02.08.2025 17:00:00	14,49	22,80	28,82	1490,55
4644	02.08.2025 17:30:00	13,66	22,80	28,26	1487,76
4645	02.08.2025 18:00:00	12,92	22,75	27,71	1485,14
4646	02.08.2025 18:30:00	12,61	22,77	27,53	1484,09
4647	02.08.2025 19:00:00	12,42	22,75	27,39	1483,40
4648	02.08.2025 19:30:00	12,29	22,78	27,33	1482,99
4649	02.08.2025 20:00:00	12,42	22,81	27,44	1483,47
4650	02.08.2025 20:30:00	12,76	22,81	27,68	1484,68
4651	02.08.2025 21:00:00	12,64	22,81	27,59	1484,23
4652	02.08.2025 21:30:00	12,76	22,79	27,65	1484,64
4653	02.08.2025 22:00:00	12,95	22,80	27,79	1485,32
4654	02.08.2025 22:30:00	13,01	22,79	27,82	1485,52
4655	02.08.2025 23:00:00	13,04	22,80	27,85	1485,64
4656	02.08.2025 23:30:00	13,17	22,86	28,00	1486,13
4657	03.08.2025 00:00:00	13,73	22,84	28,35	1488,01
4658	03.08.2025 00:30:00	13,66	22,85	28,32	1487,82
4659	03.08.2025 01:00:00	13,42	22,84	28,14	1486,96
4660	03.08.2025 01:30:00	13,32	22,87	28,11	1486,68
4661	03.08.2025 02:00:00	13,54	22,84	28,23	1487,39
4662	03.08.2025 02:30:00	13,63	22,87	28,32	1487,73
4663	03.08.2025 03:00:00	13,91	22,83	28,47	1488,63
4664	03.08.2025 03:30:00	14,25	22,81	28,67	1489,75
4665	03.08.2025 04:00:00	14,46	22,79	28,79	1490,43
4666	03.08.2025 04:30:00	14,49	22,80	28,82	1490,55
4667	03.08.2025 05:00:00	14,52	22,78	28,82	1490,63
4668	03.08.2025 05:30:00	14,59	22,75	28,82	1490,79
4669	03.08.2025 06:00:00	14,56	22,74	28,79	1490,68
4670	03.08.2025 06:30:00	14,52	22,73	28,76	1490,57
4671	03.08.2025 07:00:00	14,52	22,73	28,76	1490,57
4672	03.08.2025 07:30:00	14,37	22,74	28,67	1490,07
4673	03.08.2025 08:00:00	14,28	22,75	28,62	1489,77
4674	03.08.2025 08:30:00	14,19	22,77	28,59	1489,49
4675	03.08.2025 09:00:00	14,31	22,75	28,64	1489,88
4676	03.08.2025 09:30:00	14,34	22,79	28,70	1490,02
4677	03.08.2025 10:00:00	14,43	22,78	28,76	1490,32
4678	03.08.2025 10:30:00	14,56	22,76	28,82	1490,71
4679	03.08.2025 11:00:00	14,49	22,77	28,79	1490,52
4680	03.08.2025 11:30:00	14,59	22,77	28,85	1490,82
4681	03.08.2025 12:00:00	14,68	22,77	28,91	1491,12
4682	03.08.2025 12:30:00	14,37	22,79	28,73	1490,13
4683	03.08.2025 13:00:00	14,10	22,80	28,56	1489,22
4684	03.08.2025 13:30:00	13,82	22,79	28,35	1488,26
4685	03.08.2025 14:00:00	13,79	22,80	28,35	1488,18
4686	03.08.2025 14:30:00	13,73	22,84	28,35	1488,01
4687	03.08.2025 15:00:00	14,56	22,79	28,85	1490,74
4688	03.08.2025 15:30:00	14,03	22,79	28,50	1488,99
4689	03.08.2025 16:00:00	13,73	22,81	28,32	1487,98
4690	03.08.2025 16:30:00	13,82	22,84	28,41	1488,32
4691	03.08.2025 17:00:00	13,82	22,81	28,38	1488,29
4692	03.08.2025 17:30:00	13,63	22,82	28,26	1487,67
4693	03.08.2025 18:00:00	13,08	22,78	27,85	1485,72
4694	03.08.2025 18:30:00	13,39	22,81	28,09	1486,82
4695	03.08.2025 19:00:00	12,92	22,80	27,77	1485,20
4696	03.08.2025 19:30:00	12,36	22,79	27,39	1483,23
4697	03.08.2025 20:00:00	12,11	22,78	27,21	1482,33
4698	03.08.2025 20:30:00	11,95	22,80	27,12	1481,79
4699	03.08.2025 21:00:00	11,95	22,80	27,12	1481,79
4700	03.08.2025 21:30:00	12,04	22,77	27,15	1482,09
4701	03.08.2025 22:00:00	12,07	22,78	27,18	1482,21
4702	03.08.2025 22:30:00	12,29	22,78	27,33	1482,99
4703	03.08.2025 23:00:00	12,42	22,78	27,42	1483,44
4704	03.08.2025 23:30:00	12,45	22,79	27,44	1483,55
4705	04.08.2025 00:00:00	12,55	22,78	27,50	1483,88
4706	04.08.2025 00:30:00	12,64	22,81	27,59	1484,23
4707	04.08.2025 01:00:00	12,76	22,81	27,68	1484,68
4708	04.08.2025 01:30:00	12,73	22,80	27,65	1484,56
4709	04.08.2025 02:00:00	12,76	22,79	27,65	1484,64
4710	04.08.2025 02:30:00	13,14	22,82	27,94	1485,98
4711	04.08.2025 03:00:00	13,70	22,83	28,32	1487,90
4712	04.08.2025 03:30:00	13,94	22,82	28,47	1488,71
4713	04.08.2025 04:00:00	14,37	22,79	28,73	1490,13
4714	04.08.2025 04:30:00	14,52	22,76	28,79	1490,60
4715	04.08.2025 05:00:00	14,56	22,71	28,76	1490,65
4716	04.08.2025 05:30:00	14,68	22,67	28,79	1491,00
4717	04.08.2025 06:00:00	14,71	22,63	28,77	1491,05
4718	04.08.2025 06:30:00	14,68	22,62	28,74	1490,94
4719	04.08.2025 07:00:00	14,65	22,61	28,71	1490,83
4720	04.08.2025 07:30:00	14,71	22,58	28,71	1490,99
4721	04.08.2025 08:00:00	14,46	22,57	28,53	1490,17
